,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
114,10653546,14446178,"[4220548, 10653548, 13879525]",10653557,"[10653545, 10653551, 10653563]"
115,10653571,4541716,"[13885984, 4220548, 13873397]",10653588,"[10653582, 10653570, 10653576]"
116,10653599,5236962,"[4220548, 8373560, 4990880, 17115197, 17859927]",10653610,"[10653598, 10653604, 20825254, 20825255, 22129437]"
117,10653651,18459261,"[4220548, 7867016]",10653656,"[10653645, 18099960]"
118,10653659,7867016,"[4220548, 20146670, 20146675]",10653664,"[10653639, 25390071, 25390072]"
119,10653681,4541716,"[4220548, 10653683, 10653689, 12705926, 19219355, 14829351]",10653698,"[10653680, 10653686, 10653692, 12705929, 24129538, 62193055]"
120,10653720,4541716,"[4220548, 10653722, 12705874, 12705880, 12705892, 7924478, 19219373]",10653731,"[10653718, 10653725, 12705877, 12705883, 12705896, 12705889, 24129543]"
121,10653766,18459261,"[4220548, 10653768, 11958584]",10653777,"[10653765, 10653771, 11961047]"
122,10653784,4990880,"[4220548, 10653787, 10653793, 10653799]",11960906,"[10653782, 10653790, 10653796, 10653802]"
123,10653827,4543184,"[4220548, 10653836, 4990880, 20769865, 20769870, 20769875, 20769880]",8343837,"[10653825, 10653839, 10653833, 62198713, 62198714, 62198715, 62198716]"
124,10653848,4990880,"[4220548, 10653850, 10653856]",10653865,"[10653847, 10653853, 10653859]"
